530.14,410.71,1.5
529.95,410.65,1.5
529.75,410.60,1.5
529.56,410.54,1.5
529.37,410.49,1.5
529.17,410.43,1.5
528.98,410.38,1.5
528.79,410.32,1.5
528.59,410.27,1.5
528.40,410.21,1.5
528.20,410.16,1.5
528.01,410.10,1.5
527.82,410.05,1.5
527.62,409.99,1.5
527.43,409.94,1.5
527.24,409.88,1.5
527.04,409.83,1.5
526.85,409.77,1.5
526.66,409.71,1.5
526.46,409.66,1.5
526.27,409.60,1.5
526.08,409.55,1.5
525.88,409.49,1.5
525.69,409.43,1.5
525.50,409.37,1.5
525.32,409.30,1.5
525.13,409.24,1.5
524.94,409.17,1.5
524.76,409.10,1.5
524.57,409.03,1.5
524.39,408.96,1.5
524.20,408.89,1.5
524.02,408.82,1.5
523.84,408.75,1.5
523.65,408.68,1.5
523.47,408.61,1.5
523.29,408.54,1.5
523.10,408.47,1.5
522.92,408.40,1.5
522.74,408.34,1.5
522.56,408.27,1.5
522.37,408.20,1.5
522.19,408.14,1.5
522.01,408.07,1.5
521.82,407.99,1.5
521.63,407.92,1.5
521.43,407.85,1.5
521.24,407.78,1.5
521.04,407.73,1.5
520.84,407.68,1.5
520.64,407.63,1.5
520.45,407.59,1.5
520.25,407.55,1.5
520.05,407.50,1.5
519.85,407.46,1.5
519.65,407.41,1.5
519.46,407.37,1.5
519.26,407.33,1.5
519.06,407.28,1.5
518.86,407.24,1.5
518.66,407.20,1.5
518.46,407.15,1.5
518.26,407.11,1.5
518.06,407.07,1.5
517.86,407.03,1.5
517.66,406.98,1.5
517.46,406.94,1.5
517.26,406.90,1.5
517.06,406.86,1.5
516.85,406.82,1.5
516.65,406.78,1.5
516.45,406.75,1.5
516.24,406.71,1.5
516.04,406.66,1.5
515.84,406.62,1.5
515.63,406.57,1.5
515.43,406.51,1.5
515.23,406.45,1.5
515.04,406.38,1.5
514.84,406.31,1.5
514.64,406.23,1.5
514.45,406.16,1.5
514.26,406.08,1.5
514.06,406.00,1.5
513.87,405.92,1.5
513.68,405.84,1.5
513.49,405.76,1.5
513.30,405.67,1.5
513.11,405.58,1.5
512.92,405.49,1.5
512.73,405.40,1.5
512.54,405.31,1.5
512.34,405.22,1.5
512.15,405.13,1.5
511.94,405.03,1.5
511.72,404.94,1.5
511.50,404.86,1.5
511.29,404.78,1.5
511.06,404.70,1.5
510.84,404.63,1.5
510.63,404.57,1.5
510.41,404.54,1.5
510.19,404.53,1.5
509.97,404.48,1.5
509.76,404.40,1.5
509.57,404.31,1.5
509.38,404.23,1.5
509.18,404.16,1.5
508.99,404.10,1.5
508.80,404.04,1.5
508.62,403.98,1.5
508.43,403.91,1.5
508.25,403.85,1.5
508.06,403.78,1.5
507.87,403.70,1.5
507.68,403.63,1.5
507.49,403.56,1.5
507.31,403.48,1.5
507.12,403.41,1.5
506.93,403.33,1.5
506.74,403.26,1.5
506.54,403.18,1.5
506.35,403.11,1.5
506.16,403.03,1.5
505.97,402.96,1.5
505.78,402.88,1.5
505.59,402.81,1.5
505.40,402.73,1.5
505.21,402.66,1.5
505.02,402.58,1.5
504.83,402.51,1.5
504.64,402.43,1.5
504.45,402.36,1.5
504.26,402.29,1.5
504.07,402.21,1.5
503.88,402.14,1.5
503.69,402.06,1.5
503.49,401.99,1.5
503.30,401.92,1.5
503.11,401.84,1.5
502.92,401.77,1.5
502.73,401.70,1.5
502.54,401.63,1.5
502.35,401.55,1.5
502.16,401.48,1.5
501.97,401.41,1.5
501.78,401.34,1.5
501.59,401.26,1.5
501.40,401.19,1.5
501.21,401.12,1.5
501.02,401.05,1.5
500.83,400.98,1.5
500.64,400.90,1.5
500.45,400.83,1.5
500.26,400.76,1.5
500.07,400.69,1.5
499.88,400.62,1.5
499.69,400.54,1.5
499.51,400.47,1.5
499.32,400.40,1.5
499.13,400.35,1.5
498.94,400.29,1.5
498.75,400.24,1.5
498.56,400.19,1.5
498.37,400.14,1.5
498.19,400.09,1.5
498.00,400.03,1.5
497.82,399.98,1.5
497.63,399.93,1.5
497.45,399.87,1.5
497.27,399.82,1.5
497.08,399.76,1.5
496.90,399.71,1.5
496.72,399.65,1.5
496.53,399.60,1.5
496.35,399.54,1.5
496.17,399.48,1.5
495.99,399.43,1.5
495.81,399.36,1.5
495.63,399.30,1.5
495.45,399.23,1.5
495.26,399.16,1.5
495.08,399.10,1.5
494.89,399.02,1.5
494.70,398.94,1.5
494.51,398.87,1.5
494.32,398.79,1.5
494.13,398.71,1.5
493.94,398.64,1.5
493.75,398.56,1.5
493.57,398.48,1.5
493.38,398.41,1.5
493.19,398.33,1.5
493.01,398.26,1.5
492.82,398.18,1.5
492.63,398.10,1.5
492.45,398.03,1.5
492.26,397.95,1.5
492.07,397.88,1.5
491.88,397.80,1.5
491.70,397.73,1.5
491.51,397.65,1.5
491.32,397.58,1.5
491.14,397.50,1.5
490.95,397.43,1.5
490.76,397.35,1.5
490.58,397.28,1.5
490.39,397.20,1.5
490.20,397.12,1.5
490.02,397.05,1.5
489.83,396.97,1.5
489.64,396.90,1.5
489.46,396.82,1.5
489.27,396.75,1.5
489.08,396.67,1.5
488.90,396.60,1.5
488.71,396.52,1.5
488.52,396.45,1.5
488.34,396.37,1.5
488.15,396.29,1.5
487.96,396.22,1.5
487.78,396.15,1.5
487.59,396.08,1.5
487.40,396.00,1.5
487.22,395.93,1.5
487.03,395.86,1.5
486.84,395.78,1.5
486.66,395.71,1.5
486.47,395.63,1.5
486.28,395.56,1.5
486.10,395.48,1.5
485.91,395.41,1.5
485.72,395.33,1.5
485.54,395.26,1.5
485.35,395.18,1.5
485.16,395.10,1.5
484.98,395.03,1.5
484.79,394.95,1.5
484.60,394.88,1.5
484.42,394.80,1.5
484.23,394.73,1.5
484.04,394.65,1.5
483.86,394.58,1.5
483.67,394.50,1.5
483.48,394.44,1.5
483.29,394.37,1.5
483.11,394.30,1.5
482.92,394.23,1.5
482.73,394.16,1.5
482.55,394.09,1.5
482.36,394.01,1.5
482.17,393.93,1.5
482.00,393.84,1.5
481.83,393.75,1.5
481.66,393.66,1.5
481.49,393.57,1.5
481.33,393.49,1.5
481.16,393.40,1.5
480.99,393.32,1.5
480.82,393.25,1.5
480.65,393.17,1.5
480.47,393.09,1.5
480.29,393.01,1.5
480.10,392.94,1.5
479.92,392.86,1.5
479.73,392.79,1.5
479.54,392.71,1.5
479.36,392.64,1.5
479.17,392.57,1.5
478.99,392.49,1.5
478.80,392.42,1.5
478.62,392.34,1.5
478.43,392.27,1.5
478.25,392.19,1.5
478.06,392.12,1.5
477.87,392.04,1.5
477.68,391.97,1.5
477.50,391.89,1.5
477.31,391.82,1.5
477.12,391.74,1.5
476.93,391.67,1.5
476.75,391.59,1.5
476.56,391.52,1.5
476.37,391.44,1.5
476.17,391.36,1.5
475.98,391.28,1.5
475.78,391.20,1.5
475.59,391.11,1.5
475.39,391.02,1.5
475.20,390.93,1.5
475.00,390.84,1.5
474.81,390.75,1.5
474.61,390.66,1.5
474.42,390.57,1.5
474.23,390.49,1.5
474.03,390.40,1.5
473.84,390.33,1.5
473.66,390.25,1.5
473.49,390.19,1.5
473.33,390.14,1.5
473.18,390.08,1.5
473.03,390.03,1.5
472.88,389.97,1.5
472.73,389.90,1.5
472.57,389.84,1.5
472.42,389.78,1.5
472.26,389.73,1.5
472.09,389.66,1.5
471.91,389.59,1.5
471.73,389.52,1.5
471.54,389.45,1.5
471.35,389.37,1.5
471.16,389.30,1.5
470.97,389.24,1.5
470.79,389.17,1.5
470.60,389.10,1.5
470.41,389.04,1.5
470.22,388.97,1.5
470.04,388.90,1.5
469.84,388.83,1.5
469.65,388.76,1.5
469.45,388.69,1.5
469.25,388.62,1.5
469.06,388.56,1.5
468.86,388.50,1.5
468.66,388.46,1.5
468.48,388.42,1.5
468.30,388.38,1.5
468.12,388.33,1.5
467.95,388.29,1.5
467.77,388.23,1.5
467.60,388.18,1.5
467.43,388.12,1.5
467.26,388.06,1.5
467.08,387.99,1.5
466.90,387.92,1.5
466.71,387.84,1.5
466.52,387.77,1.5
466.34,387.69,1.5
466.15,387.61,1.5
465.96,387.54,1.5
465.78,387.46,1.5
465.60,387.39,1.5
465.41,387.32,1.5
465.23,387.24,1.5
465.05,387.17,1.5
464.86,387.09,1.5
464.68,387.02,1.5
464.49,386.95,1.5
464.31,386.87,1.5
464.12,386.80,1.5
463.93,386.72,1.5
463.75,386.65,1.5
463.56,386.57,1.5
463.38,386.50,1.5
463.19,386.42,1.5
463.01,386.34,1.5
462.82,386.27,1.5
462.63,386.19,1.5
462.45,386.12,1.5
462.26,386.04,1.5
462.07,385.96,1.5
461.89,385.89,1.5
461.70,385.81,1.5
461.51,385.74,1.5
461.33,385.66,1.5
461.14,385.59,1.5
460.95,385.51,1.5
460.77,385.43,1.5
460.58,385.36,1.5
460.39,385.28,1.5
460.21,385.21,1.5
460.02,385.13,1.5
459.83,385.05,1.5
459.65,384.98,1.5
459.46,384.90,1.5
459.28,384.83,1.5
459.09,384.75,1.5
458.90,384.67,1.5
458.72,384.60,1.5
458.53,384.52,1.5
458.34,384.45,1.5
458.16,384.37,1.5
457.97,384.29,1.5
457.78,384.22,1.5
457.60,384.14,1.5
457.41,384.07,1.5
457.22,383.99,1.5
457.04,383.91,1.5
456.85,383.84,1.5
456.66,383.76,1.5
456.48,383.69,1.5
456.29,383.61,1.5
456.11,383.53,1.5
455.92,383.46,1.5
455.73,383.38,1.5
455.55,383.31,1.5
455.36,383.23,1.5
455.17,383.16,1.5
454.99,383.08,1.5
454.80,383.00,1.5
454.61,382.93,1.5
454.43,382.85,1.5
454.24,382.78,1.5
454.05,382.70,1.5
453.87,382.62,1.5
453.68,382.55,1.5
453.49,382.47,1.5
453.31,382.40,1.5
453.12,382.32,1.5
452.94,382.24,1.5
452.75,382.17,1.5
452.56,382.09,1.5
452.38,382.02,1.5
452.19,381.94,1.5
452.00,381.87,1.5
451.82,381.79,1.5
451.63,381.71,1.5
451.44,381.64,1.5
451.26,381.56,1.5
451.07,381.49,1.5
450.88,381.41,1.5
450.70,381.33,1.5
450.51,381.26,1.5
450.32,381.18,1.5
450.14,381.11,1.5
449.95,381.04,1.5
449.77,380.97,1.5
449.58,380.91,1.5
449.40,380.86,1.5
449.22,380.80,1.5
449.04,380.74,1.5
448.86,380.67,1.5
448.68,380.61,1.5
448.50,380.54,1.5
448.31,380.46,1.5
448.13,380.39,1.5
447.94,380.31,1.5
447.75,380.23,1.5
447.56,380.15,1.5
447.38,380.08,1.5
447.19,380.00,1.5
447.01,379.92,1.5
446.82,379.85,1.5
446.64,379.77,1.5
446.45,379.69,1.5
446.26,379.62,1.5
446.08,379.54,1.5
445.89,379.46,1.5
445.70,379.39,1.5
445.52,379.31,1.5
445.33,379.24,1.5
445.15,379.16,1.5
444.96,379.08,1.5
444.77,379.01,1.5
444.59,378.93,1.5
444.40,378.86,1.5
444.21,378.78,1.5
444.03,378.70,1.5
443.84,378.63,1.5
443.66,378.55,1.5
443.47,378.48,1.5
443.28,378.40,1.5
443.10,378.32,1.5
442.91,378.25,1.5
442.72,378.17,1.5
442.54,378.10,1.5
442.35,378.02,1.5
442.16,377.95,1.5
441.98,377.88,1.5
441.79,377.82,1.5
441.61,377.76,1.5
441.43,377.70,1.5
441.25,377.65,1.5
441.07,377.59,1.5
440.89,377.53,1.5
440.71,377.46,1.5
440.53,377.39,1.5
440.35,377.32,1.5
440.16,377.24,1.5
439.97,377.17,1.5
439.79,377.09,1.5
439.60,377.01,1.5
439.42,376.93,1.5
439.23,376.86,1.5
439.04,376.78,1.5
438.85,376.71,1.5
438.67,376.63,1.5
438.48,376.55,1.5
438.30,376.48,1.5
438.11,376.40,1.5
437.92,376.32,1.5
437.74,376.25,1.5
437.55,376.17,1.5
437.37,376.09,1.5
437.18,376.02,1.5
436.99,375.94,1.5
436.81,375.86,1.5
436.62,375.79,1.5
436.44,375.71,1.5
436.25,375.63,1.5
436.06,375.55,1.5
435.88,375.48,1.5
435.69,375.40,1.5
435.50,375.32,1.5
435.32,375.24,1.5
435.14,375.15,1.5
434.97,375.05,1.5
434.79,374.95,1.5
434.62,374.86,1.5
434.44,374.76,1.5
434.27,374.66,1.5
434.09,374.56,1.5
433.92,374.45,1.5
433.74,374.35,1.5
433.57,374.25,1.5
433.39,374.15,1.5
433.22,374.05,1.5
433.04,373.95,1.5
432.87,373.85,1.5
432.70,373.75,1.5
432.52,373.65,1.5
432.35,373.55,1.5
432.17,373.45,1.5
432.00,373.35,1.5
431.82,373.25,1.5
431.65,373.15,1.5
431.47,373.05,1.5
431.30,372.95,1.5
431.12,372.85,1.5
430.95,372.75,1.5
430.77,372.65,1.5
430.60,372.55,1.5
430.43,372.45,1.5
430.25,372.35,1.5
430.08,372.25,1.5
429.90,372.15,1.5
429.73,372.05,1.5
429.55,371.95,1.5
429.37,371.85,1.5
429.20,371.75,1.5
429.02,371.65,1.5
428.85,371.55,1.5
428.67,371.45,1.5
428.50,371.35,1.5
428.32,371.25,1.5
428.14,371.15,1.5
427.97,371.06,1.5
427.79,370.96,1.5
427.61,370.86,1.5
427.43,370.76,1.5
427.26,370.66,1.5
427.08,370.57,1.5
426.90,370.47,1.5
426.72,370.37,1.5
426.55,370.28,1.5
426.37,370.19,1.5
426.19,370.11,1.5
426.01,370.04,1.5
425.83,369.96,1.5
425.66,369.89,1.5
425.48,369.82,1.5
425.31,369.74,1.5
425.14,369.66,1.5
424.97,369.59,1.5
424.80,369.51,1.5
424.63,369.43,1.5
424.47,369.34,1.5
424.30,369.26,1.5
424.14,369.17,1.5
423.98,369.08,1.5
423.82,369.00,1.5
423.66,368.91,1.5
423.49,368.82,1.5
423.32,368.73,1.5
423.16,368.65,1.5
422.99,368.55,1.5
422.83,368.46,1.5
422.66,368.36,1.5
422.50,368.25,1.5
422.33,368.15,1.5
422.16,368.04,1.5
421.98,367.94,1.5
421.80,367.84,1.5
421.63,367.74,1.5
421.45,367.63,1.5
421.27,367.53,1.5
421.09,367.43,1.5
420.92,367.33,1.5
420.74,367.23,1.5
420.56,367.14,1.5
420.38,367.05,1.5
420.31,367.01,1.5
420.13,366.91,1.5
419.96,366.81,1.5
419.79,366.71,1.5
419.61,366.60,1.5
419.44,366.51,1.5
419.28,366.41,1.5
419.12,366.31,1.5
418.97,366.22,1.5
418.90,366.18,1.5
418.75,366.08,1.5
418.61,365.97,1.5
418.47,365.85,1.5
418.33,365.74,1.5
418.18,365.62,1.5
418.04,365.51,1.5
417.89,365.41,1.5
417.74,365.30,1.5
417.59,365.20,1.5
417.44,365.09,1.5
417.29,364.99,1.5
417.14,364.90,1.5
416.98,364.80,1.5
416.83,364.70,1.5
416.67,364.60,1.5
416.52,364.51,1.5
416.36,364.41,1.5
416.21,364.32,1.5
416.05,364.23,1.5
415.89,364.13,1.5
415.74,364.04,1.5
415.58,363.95,1.5
415.42,363.86,1.5
415.26,363.77,1.5
415.10,363.68,1.5
414.95,363.59,1.5
414.79,363.50,1.5
414.63,363.41,1.5
414.47,363.32,1.5
414.31,363.23,1.5
414.15,363.14,1.5
413.99,363.05,1.5
413.83,362.96,1.5
413.67,362.87,1.5
413.51,362.79,1.5
413.35,362.70,1.5
413.19,362.61,1.5
413.03,362.53,1.5
412.87,362.44,1.5
412.71,362.35,1.5
412.55,362.27,1.5
412.39,362.18,1.5
412.23,362.09,1.5
412.07,362.01,1.5
411.91,361.92,1.5
411.75,361.84,1.5
411.59,361.75,1.5
411.42,361.67,1.5
411.26,361.58,1.5
411.10,361.50,1.5
410.94,361.42,1.5
410.78,361.33,1.5
410.61,361.25,1.5
410.45,361.16,1.5
410.29,361.08,1.5
410.12,361.00,1.5
409.96,360.92,1.5
409.79,360.84,1.5
409.62,360.76,1.5
409.46,360.68,1.5
409.29,360.60,1.5
409.13,360.54,1.5
408.96,360.48,1.5
408.80,360.42,1.5
408.64,360.36,1.5
408.48,360.30,1.5
408.32,360.24,1.5
408.16,360.18,1.5
408.01,360.12,1.5
407.85,360.06,1.5
407.69,359.99,1.5
407.54,359.93,1.5
407.39,359.86,1.5
407.23,359.78,1.5
407.07,359.70,1.5
406.91,359.62,1.5
406.75,359.54,1.5
406.58,359.46,1.5
406.41,359.38,1.5
406.24,359.29,1.5
406.08,359.21,1.5
405.91,359.13,1.5
405.74,359.05,1.5
405.58,358.97,1.5
405.41,358.89,1.5
405.25,358.81,1.5
405.08,358.74,1.5
404.92,358.66,1.5
404.75,358.58,1.5
404.59,358.51,1.5
404.42,358.43,1.5
404.26,358.35,1.5
404.09,358.28,1.5
403.92,358.20,1.5
403.76,358.13,1.5
403.59,358.06,1.5
403.42,357.98,1.5
403.25,357.91,1.5
403.09,357.84,1.5
402.92,357.77,1.5
402.75,357.70,1.5
402.58,357.63,1.5
402.41,357.56,1.5
402.24,357.49,1.5
402.08,357.42,1.5
401.90,357.36,1.5
401.73,357.30,1.5
401.56,357.23,1.5
401.39,357.17,1.5
401.36,357.16,1.5
401.19,357.10,1.5
401.01,357.04,1.5
400.84,356.98,1.5
400.67,356.92,1.5
400.60,356.90,1.5
400.43,356.83,1.5
400.27,356.73,1.5
400.11,356.61,1.5
399.96,356.48,1.5
399.81,356.35,1.5
399.66,356.22,1.5
399.51,356.08,1.5
399.36,355.95,1.5
399.21,355.81,1.5
399.06,355.68,1.5
398.91,355.55,1.5
398.76,355.41,1.5
398.61,355.28,1.5
398.46,355.14,1.5
398.31,355.01,1.5
398.15,354.88,1.5
398.00,354.75,1.5
397.85,354.61,1.5
397.70,354.48,1.5
397.55,354.35,1.5
397.39,354.22,1.5
397.24,354.09,1.5
397.09,353.96,1.5
396.94,353.82,1.5
396.78,353.69,1.5
396.63,353.56,1.5
396.48,353.43,1.5
396.33,353.30,1.5
396.17,353.17,1.5
396.02,353.04,1.5
395.87,352.91,1.5
395.71,352.78,1.5
395.56,352.65,1.5
395.40,352.52,1.5
395.25,352.39,1.5
395.10,352.26,1.5
394.94,352.13,1.5
394.79,352.00,1.5
394.63,351.87,1.5
394.48,351.74,1.5
394.33,351.61,1.5
394.17,351.48,1.5
394.02,351.35,1.5
393.86,351.23,1.5
393.70,351.10,1.5
393.55,350.98,1.5
393.39,350.86,1.5
