370.37,342.38,1.5
370.51,342.52,1.5
370.68,342.59,1.5
370.75,342.60,1.5
370.68,342.60,1.5
370.63,342.60,1.5
370.61,342.57,1.5
370.58,342.53,1.5
370.55,342.49,1.5
370.55,342.47,1.5
370.59,342.47,1.5
370.68,342.48,1.5
370.80,342.49,1.5
370.88,342.53,1.5
370.95,342.58,1.5
371.07,342.59,1.5
371.23,342.60,1.5
371.41,342.58,1.5
371.56,342.52,1.5
371.70,342.45,1.5
371.87,342.37,1.5
372.07,342.28,1.5
372.24,342.20,1.5
372.38,342.13,1.5
372.51,342.04,1.5
372.65,341.95,1.5
372.79,341.87,1.5
372.92,341.83,1.5
373.04,341.80,1.5
373.14,341.76,1.5
373.21,341.70,1.5
373.25,341.63,1.5
373.23,341.58,1.5
373.22,341.51,1.5
373.24,341.44,1.5
373.32,341.45,1.5
373.45,341.53,1.5
373.63,341.63,1.5
373.82,341.72,1.5
374.00,341.81,1.5
374.18,341.91,1.5
374.36,342.02,1.5
374.54,342.13,1.5
374.72,342.25,1.5
374.89,342.36,1.5
375.05,342.46,1.5
375.21,342.56,1.5
375.37,342.67,1.5
375.53,342.76,1.5
375.71,342.85,1.5
375.89,342.94,1.5
376.08,343.04,1.5
376.28,343.14,1.5
376.50,343.25,1.5
376.71,343.35,1.5
376.92,343.44,1.5
377.13,343.54,1.5
377.34,343.64,1.5
377.54,343.74,1.5
377.73,343.84,1.5
377.93,343.93,1.5
378.14,344.03,1.5
378.37,344.15,1.5
378.61,344.28,1.5
378.85,344.41,1.5
379.09,344.54,1.5
379.35,344.68,1.5
379.60,344.79,1.5
379.81,344.89,1.5
379.99,344.98,1.5
380.16,345.06,1.5
380.34,345.12,1.5
380.54,345.18,1.5
380.77,345.24,1.5
381.00,345.30,1.5
381.22,345.36,1.5
381.45,345.42,1.5
381.67,345.48,1.5
381.89,345.55,1.5
382.10,345.62,1.5
382.29,345.70,1.5
382.49,345.78,1.5
382.69,345.85,1.5
382.88,345.92,1.5
383.07,345.99,1.5
383.24,346.04,1.5
383.41,346.09,1.5
383.57,346.14,1.5
383.73,346.21,1.5
383.89,346.29,1.5
384.06,346.38,1.5
384.25,346.47,1.5
384.44,346.55,1.5
384.64,346.62,1.5
384.82,346.71,1.5
384.98,346.80,1.5
385.13,346.87,1.5
385.28,346.92,1.5
385.42,346.93,1.5
385.57,346.91,1.5
385.74,346.89,1.5
385.93,346.86,1.5
386.15,346.84,1.5
386.39,346.83,1.5
386.65,346.82,1.5
386.92,346.79,1.5
387.18,346.75,1.5
387.41,346.71,1.5
387.58,346.66,1.5
387.62,346.59,1.5
387.58,346.56,1.5
387.56,346.57,1.5
387.55,346.57,1.5
387.55,346.57,1.5
387.56,346.58,1.5
387.56,346.59,1.5
387.56,346.60,1.5
387.55,346.62,1.5
387.55,346.61,1.5
387.56,346.60,1.5
387.57,346.58,1.5
387.59,346.55,1.5
387.56,346.53,1.5
387.52,346.53,1.5
387.53,346.52,1.5
387.57,346.52,1.5
387.66,346.53,1.5
387.81,346.56,1.5
388.00,346.62,1.5
388.20,346.71,1.5
388.43,346.78,1.5
388.68,346.86,1.5
388.90,346.91,1.5
389.09,346.94,1.5
389.27,347.00,1.5
389.45,347.07,1.5
389.64,347.14,1.5
389.84,347.21,1.5
390.03,347.26,1.5
390.21,347.30,1.5
390.38,347.33,1.5
390.54,347.35,1.5
390.71,347.41,1.5
390.89,347.51,1.5
391.09,347.59,1.5
391.30,347.66,1.5
391.52,347.73,1.5
391.76,347.81,1.5
391.98,347.90,1.5
392.19,347.99,1.5
392.42,348.07,1.5
392.65,348.15,1.5
392.89,348.23,1.5
393.12,348.32,1.5
393.35,348.41,1.5
393.58,348.51,1.5
393.81,348.61,1.5
394.03,348.73,1.5
394.25,348.84,1.5
394.47,348.95,1.5
394.69,349.05,1.5
394.91,349.16,1.5
395.13,349.27,1.5
395.35,349.36,1.5
395.57,349.46,1.5
395.79,349.56,1.5
396.01,349.66,1.5
396.23,349.76,1.5
396.47,349.87,1.5
396.70,349.99,1.5
396.94,350.11,1.5
397.17,350.23,1.5
397.40,350.35,1.5
397.63,350.45,1.5
397.87,350.56,1.5
398.12,350.67,1.5
398.38,350.79,1.5
398.63,350.93,1.5
398.83,351.04,1.5
398.99,351.11,1.5
399.10,351.13,1.5
399.14,351.13,1.5
399.15,351.14,1.5
399.15,351.14,1.5
399.16,351.14,1.5
399.17,351.14,1.5
399.19,351.15,1.5
399.20,351.15,1.5
399.21,351.15,1.5
399.22,351.15,1.5
399.23,351.15,1.5
399.24,351.16,1.5
399.26,351.17,1.5
399.27,351.18,1.5
399.29,351.18,1.5
399.30,351.18,1.5
399.31,351.18,1.5
399.32,351.18,1.5
399.34,351.18,1.5
399.35,351.18,1.5
399.36,351.19,1.5
399.38,351.20,1.5
399.39,351.20,1.5
399.41,351.20,1.5
399.42,351.21,1.5
399.43,351.21,1.5
399.44,351.22,1.5
399.45,351.22,1.5
399.46,351.24,1.5
399.47,351.24,1.5
399.48,351.25,1.5
399.49,351.25,1.5
399.52,351.26,1.5
399.52,351.26,1.5
399.54,351.27,1.5
399.54,351.27,1.5
399.56,351.27,1.5
399.58,351.27,1.5
399.60,351.27,1.5
399.60,351.27,1.5
399.62,351.28,1.5
399.62,351.28,1.5
399.64,351.28,1.5
399.65,351.28,1.5
399.67,351.29,1.5
399.68,351.29,1.5
399.68,351.29,1.5
399.68,351.29,1.5
399.69,351.29,1.5
399.71,351.30,1.5
399.71,351.31,1.5
399.72,351.32,1.5
399.72,351.31,1.5
399.73,351.32,1.5
399.74,351.32,1.5
399.76,351.33,1.5
399.77,351.33,1.5
399.78,351.33,1.5
399.80,351.34,1.5
399.81,351.33,1.5
399.83,351.35,1.5
399.83,351.35,1.5
399.84,351.35,1.5
399.84,351.36,1.5
399.85,351.35,1.5
399.86,351.35,1.5
399.86,351.36,1.5
399.86,351.37,1.5
399.87,351.38,1.5
399.88,351.38,1.5
399.89,351.37,1.5
399.90,351.37,1.5
399.90,351.37,1.5
399.90,351.37,1.5
399.91,351.36,1.5
399.94,351.35,1.5
399.96,351.33,1.5
399.97,351.31,1.5
399.98,351.31,1.5
399.99,351.31,1.5
400.00,351.30,1.5
400.02,351.29,1.5
400.03,351.29,1.5
400.04,351.29,1.5
400.06,351.29,1.5
400.07,351.29,1.5
400.08,351.28,1.5
400.08,351.28,1.5
400.10,351.28,1.5
400.12,351.28,1.5
400.12,351.28,1.5
400.14,351.28,1.5
400.15,351.27,1.5
400.16,351.27,1.5
400.18,351.27,1.5
400.19,351.27,1.5
400.19,351.26,1.5
400.21,351.26,1.5
400.21,351.26,1.5
400.21,351.26,1.5
400.22,351.27,1.5
400.23,351.28,1.5
400.23,351.28,1.5
400.25,351.28,1.5
400.26,351.28,1.5
400.27,351.27,1.5
400.28,351.27,1.5
400.29,351.27,1.5
400.29,351.27,1.5
400.30,351.27,1.5
400.30,351.27,1.5
400.31,351.27,1.5
400.31,351.27,1.5
400.32,351.28,1.5
400.32,351.28,1.5
400.33,351.29,1.5
400.37,351.33,1.5
400.47,351.38,1.5
400.59,351.43,1.5
400.70,351.47,1.5
400.85,351.49,1.5
401.05,351.49,1.5
401.26,351.50,1.5
401.49,351.55,1.5
401.74,351.65,1.5
402.03,351.77,1.5
402.29,351.87,1.5
402.38,351.90,1.5
402.64,351.98,1.5
402.89,352.05,1.5
403.13,352.11,1.5
403.37,352.17,1.5
403.60,352.24,1.5
403.83,352.31,1.5
404.06,352.38,1.5
404.29,352.46,1.5
404.53,352.53,1.5
404.76,352.61,1.5
404.99,352.69,1.5
405.22,352.77,1.5
405.44,352.84,1.5
405.66,352.92,1.5
405.87,353.00,1.5
406.09,353.07,1.5
406.31,353.14,1.5
406.52,353.22,1.5
406.74,353.31,1.5
406.97,353.40,1.5
407.18,353.48,1.5
407.39,353.57,1.5
407.60,353.65,1.5
407.82,353.74,1.5
408.02,353.82,1.5
408.22,353.90,1.5
408.42,353.98,1.5
408.62,354.07,1.5
408.83,354.17,1.5
408.87,354.18,1.5
409.04,354.20,1.5
409.16,354.10,1.5
409.27,353.95,1.5
409.36,353.79,1.5
409.41,353.62,1.5
409.44,353.41,1.5
409.50,353.18,1.5
409.58,352.93,1.5
409.66,352.66,1.5
409.73,352.42,1.5
409.71,352.22,1.5
409.67,352.05,1.5
409.62,351.88,1.5
409.59,351.68,1.5
409.61,351.47,1.5
409.69,351.26,1.5
409.79,351.07,1.5
409.91,350.90,1.5
410.03,350.77,1.5
410.11,350.74,1.5
410.14,350.72,1.5
410.14,350.70,1.5
410.16,350.63,1.5
410.19,350.50,1.5
410.21,350.32,1.5
410.26,350.08,1.5
410.39,349.84,1.5
410.58,349.61,1.5
410.79,349.38,1.5
411.00,349.16,1.5
411.21,348.94,1.5
411.42,348.72,1.5
411.62,348.51,1.5
411.83,348.30,1.5
412.04,348.09,1.5
412.24,347.89,1.5
412.43,347.68,1.5
412.61,347.46,1.5
412.79,347.24,1.5
412.96,347.02,1.5
413.12,346.79,1.5
413.27,346.56,1.5
413.42,346.32,1.5
413.57,346.08,1.5
413.71,345.84,1.5
413.85,345.60,1.5
413.99,345.36,1.5
414.12,345.11,1.5
414.25,344.86,1.5
414.37,344.59,1.5
414.49,344.33,1.5
414.61,344.07,1.5
414.74,343.82,1.5
414.86,343.55,1.5
414.98,343.30,1.5
415.11,343.05,1.5
415.24,342.80,1.5
415.37,342.56,1.5
415.50,342.31,1.5
415.63,342.06,1.5
415.76,341.82,1.5
415.89,341.57,1.5
416.02,341.32,1.5
416.15,341.07,1.5
416.27,340.81,1.5
416.39,340.55,1.5
416.51,340.30,1.5
416.63,340.04,1.5
416.75,339.78,1.5
416.86,339.53,1.5
416.98,339.29,1.5
417.09,339.05,1.5
417.20,338.81,1.5
417.31,338.58,1.5
417.42,338.35,1.5
417.53,338.11,1.5
417.63,337.88,1.5
417.74,337.65,1.5
417.83,337.42,1.5
417.93,337.20,1.5
418.02,336.98,1.5
418.12,336.77,1.5
418.22,336.56,1.5
418.32,336.36,1.5
418.42,336.15,1.5
418.52,335.93,1.5
418.63,335.72,1.5
418.74,335.51,1.5
418.85,335.31,1.5
418.95,335.10,1.5
419.05,334.88,1.5
419.16,334.67,1.5
419.27,334.47,1.5
419.39,334.27,1.5
419.51,334.08,1.5
419.64,333.89,1.5
419.76,333.71,1.5
419.89,333.52,1.5
420.02,333.33,1.5
420.14,333.12,1.5
420.27,332.92,1.5
420.40,332.72,1.5
420.53,332.51,1.5
420.65,332.29,1.5
420.75,332.05,1.5
420.84,331.80,1.5
420.90,331.55,1.5
420.97,331.29,1.5
421.06,331.05,1.5
421.16,330.82,1.5
421.27,330.59,1.5
421.37,330.36,1.5
421.47,330.13,1.5
421.57,329.90,1.5
421.66,329.66,1.5
421.73,329.43,1.5
421.80,329.19,1.5
421.82,328.95,1.5
421.82,328.70,1.5
421.83,328.46,1.5
421.84,328.23,1.5
421.82,328.01,1.5
421.83,327.79,1.5
421.86,327.58,1.5
421.90,327.36,1.5
421.95,327.15,1.5
422.01,326.93,1.5
422.06,326.72,1.5
422.08,326.51,1.5
422.05,326.29,1.5
422.06,326.06,1.5
422.10,325.86,1.5
422.16,325.66,1.5
422.23,325.44,1.5
422.29,325.23,1.5
422.36,325.02,1.5
422.42,324.82,1.5
422.48,324.61,1.5
422.53,324.40,1.5
422.57,324.18,1.5
422.63,323.98,1.5
422.70,323.80,1.5
422.79,323.63,1.5
422.88,323.46,1.5
422.97,323.28,1.5
423.04,323.11,1.5
423.10,322.93,1.5
423.15,322.74,1.5
423.20,322.53,1.5
423.26,322.32,1.5
423.32,322.12,1.5
423.39,321.92,1.5
423.45,321.74,1.5
423.53,321.55,1.5
423.59,321.37,1.5
423.65,321.19,1.5
423.70,321.02,1.5
423.74,320.84,1.5
423.80,320.66,1.5
423.88,320.48,1.5
423.97,320.29,1.5
424.06,320.08,1.5
424.16,319.87,1.5
424.26,319.67,1.5
424.36,319.46,1.5
424.46,319.24,1.5
424.55,319.02,1.5
424.62,318.81,1.5
424.69,318.60,1.5
424.78,318.39,1.5
424.87,318.20,1.5
424.98,317.97,1.5
425.05,317.77,1.5
425.12,317.57,1.5
425.16,317.37,1.5
425.18,317.17,1.5
425.22,316.97,1.5
425.28,316.77,1.5
425.36,316.57,1.5
425.44,316.37,1.5
425.52,316.17,1.5
425.59,315.96,1.5
425.68,315.75,1.5
425.78,315.55,1.5
425.88,315.34,1.5
425.96,315.11,1.5
426.04,314.90,1.5
426.14,314.76,1.5
426.17,314.62,1.5
426.18,314.45,1.5
426.23,314.26,1.5
426.30,314.05,1.5
426.38,313.84,1.5
426.47,313.63,1.5
426.57,313.44,1.5
426.68,313.24,1.5
426.78,313.04,1.5
426.85,312.82,1.5
426.88,312.58,1.5
426.91,312.33,1.5
426.95,312.09,1.5
426.97,311.86,1.5
427.01,311.63,1.5
427.04,311.40,1.5
427.06,311.17,1.5
427.10,310.94,1.5
427.17,310.73,1.5
427.25,310.52,1.5
427.33,310.31,1.5
427.40,310.09,1.5
427.48,309.87,1.5
427.56,309.66,1.5
427.65,309.45,1.5
427.74,309.24,1.5
427.83,309.03,1.5
427.93,308.82,1.5
428.02,308.60,1.5
428.11,308.38,1.5
428.19,308.16,1.5
428.28,307.94,1.5
428.37,307.70,1.5
428.47,307.46,1.5
428.59,307.22,1.5
428.70,306.98,1.5
428.81,306.74,1.5
428.93,306.51,1.5
429.04,306.28,1.5
429.16,306.05,1.5
429.26,305.81,1.5
429.37,305.57,1.5
429.46,305.33,1.5
429.55,305.09,1.5
429.56,304.89,1.5
429.51,304.69,1.5
429.53,304.46,1.5
429.61,304.23,1.5
429.72,303.99,1.5
429.82,303.75,1.5
429.93,303.50,1.5
430.03,303.26,1.5
430.13,303.01,1.5
430.23,302.77,1.5
430.33,302.52,1.5
430.42,302.26,1.5
430.51,302.00,1.5
430.58,301.73,1.5
430.67,301.47,1.5
430.77,301.22,1.5
430.87,300.98,1.5
430.96,300.73,1.5
431.04,300.50,1.5
431.08,300.36,1.5
431.05,300.36,1.5
431.01,300.35,1.5
430.98,300.27,1.5
430.94,300.11,1.5
430.94,299.90,1.5
430.98,299.67,1.5
431.04,299.44,1.5
431.09,299.21,1.5
431.12,298.97,1.5
431.11,298.84,1.5
431.06,298.99,1.5
431.06,299.13,1.5
431.07,299.17,1.5
431.09,299.18,1.5
431.10,299.20,1.5
431.11,299.21,1.5
431.09,299.19,1.5
431.07,299.10,1.5
431.08,298.97,1.5
431.11,298.82,1.5
431.02,298.67,1.5
430.89,298.47,1.5
430.83,298.27,1.5
430.84,298.08,1.5
430.88,297.90,1.5
430.94,297.71,1.5
431.01,297.50,1.5
431.09,297.27,1.5
431.19,297.05,1.5
431.28,296.82,1.5
431.40,296.59,1.5
431.54,296.36,1.5
431.66,296.12,1.5
431.75,295.86,1.5
431.81,295.60,1.5
431.85,295.36,1.5
431.83,295.14,1.5
431.84,294.92,1.5
431.89,294.70,1.5
431.94,294.49,1.5
432.02,294.27,1.5
432.12,294.06,1.5
432.22,293.83,1.5
432.31,293.60,1.5
432.40,293.36,1.5
432.48,293.10,1.5
432.54,292.84,1.5
432.61,292.59,1.5
432.66,292.40,1.5
432.63,292.24,1.5
432.63,292.07,1.5
432.66,291.91,1.5
432.72,291.73,1.5
432.78,291.56,1.5
432.83,291.40,1.5
432.91,291.26,1.5
433.02,291.14,1.5
433.12,291.00,1.5
433.23,290.87,1.5
433.35,290.72,1.5
433.47,290.59,1.5
433.65,290.59,1.5
433.90,290.61,1.5
434.12,290.53,1.5
434.29,290.37,1.5
434.43,290.18,1.5
434.52,289.96,1.5
434.59,289.71,1.5
434.65,289.45,1.5
434.71,289.19,1.5
434.77,288.93,1.5
434.81,288.67,1.5
434.85,288.41,1.5
434.87,288.16,1.5
434.90,287.90,1.5
434.93,287.66,1.5
434.95,287.40,1.5
434.98,287.15,1.5
435.00,286.90,1.5
435.02,286.65,1.5
435.04,286.40,1.5
435.08,286.16,1.5
435.13,285.92,1.5
435.18,285.69,1.5
435.22,285.45,1.5
435.26,285.22,1.5
435.29,284.99,1.5
435.33,284.76,1.5
435.34,284.52,1.5
435.34,284.29,1.5
435.30,284.08,1.5
435.25,283.90,1.5
435.14,283.80,1.5
435.02,283.70,1.5
434.98,283.58,1.5
435.02,283.44,1.5
435.08,283.28,1.5
435.12,283.10,1.5
435.20,282.91,1.5
435.28,282.70,1.5
435.36,282.48,1.5
435.43,282.27,1.5
435.49,282.08,1.5
435.52,281.91,1.5
435.52,281.75,1.5
435.49,281.62,1.5
435.52,281.49,1.5
435.59,281.36,1.5
435.68,281.23,1.5
435.77,281.11,1.5
435.86,280.99,1.5
435.96,280.88,1.5
436.07,280.74,1.5
436.20,280.60,1.5
436.32,280.46,1.5
436.39,280.32,1.5
436.37,280.19,1.5
436.40,280.08,1.5
436.48,279.97,1.5
436.58,279.86,1.5
436.69,279.76,1.5
436.80,279.67,1.5
436.92,279.56,1.5
437.07,279.43,1.5
437.22,279.32,1.5
437.27,279.21,1.5
437.25,279.09,1.5
437.29,279.01,1.5
437.28,278.94,1.5
437.30,278.87,1.5
437.32,278.80,1.5
437.33,278.73,1.5
437.34,278.70,1.5
437.33,278.69,1.5
437.33,278.66,1.5
437.33,278.62,1.5
437.35,278.58,1.5
437.37,278.53,1.5
437.43,278.47,1.5
437.56,278.43,1.5
437.74,278.42,1.5
437.96,278.41,1.5
438.24,278.37,1.5
438.51,278.29,1.5
438.73,278.15,1.5
438.93,277.99,1.5
439.17,277.86,1.5
439.43,277.77,1.5
439.69,277.70,1.5
439.93,277.63,1.5
440.16,277.56,1.5
440.38,277.49,1.5
440.61,277.42,1.5
440.83,277.35,1.5
441.05,277.29,1.5
441.28,277.24,1.5
441.53,277.19,1.5
441.78,277.12,1.5
442.03,277.08,1.5
442.28,277.05,1.5
442.53,277.03,1.5
442.78,277.01,1.5
443.03,277.00,1.5
443.27,276.99,1.5
443.50,276.97,1.5
