306.12,496.47,1.5
306.09,496.28,1.5
306.06,496.09,1.5
306.03,495.90,1.5
306.01,495.71,1.5
305.98,495.53,1.5
305.96,495.34,1.5
305.94,495.15,1.5
305.91,494.96,1.5
305.87,494.77,1.5
305.84,494.58,1.5
305.81,494.39,1.5
305.79,494.20,1.5
305.76,494.02,1.5
305.74,493.83,1.5
305.72,493.64,1.5
305.69,493.46,1.5
305.67,493.27,1.5
305.65,493.08,1.5
305.63,492.89,1.5
305.60,492.71,1.5
305.58,492.52,1.5
305.56,492.33,1.5
305.52,492.14,1.5
305.49,491.95,1.5
305.45,491.76,1.5
305.41,491.57,1.5
305.37,491.38,1.5
305.33,491.18,1.5
305.29,490.99,1.5
305.25,490.79,1.5
305.20,490.60,1.5
305.16,490.41,1.5
305.13,490.22,1.5
305.10,490.03,1.5
305.08,489.84,1.5
305.06,489.65,1.5
305.04,489.46,1.5
305.01,489.28,1.5
304.99,489.09,1.5
304.97,488.90,1.5
304.95,488.72,1.5
304.93,488.53,1.5
304.91,488.34,1.5
304.89,488.15,1.5
304.86,487.97,1.5
304.84,487.78,1.5
304.82,487.59,1.5
304.78,487.40,1.5
304.75,487.21,1.5
304.72,487.02,1.5
304.70,486.83,1.5
304.68,486.65,1.5
304.65,486.46,1.5
304.63,486.27,1.5
304.61,486.08,1.5
304.59,485.90,1.5
304.57,485.71,1.5
304.54,485.52,1.5
304.52,485.33,1.5
304.50,485.15,1.5
304.48,484.96,1.5
304.45,484.77,1.5
304.43,484.59,1.5
304.41,484.40,1.5
304.39,484.21,1.5
304.36,484.02,1.5
304.34,483.84,1.5
304.31,483.65,1.5
304.27,483.46,1.5
304.24,483.27,1.5
304.21,483.08,1.5
304.19,482.89,1.5
304.15,482.70,1.5
304.11,482.51,1.5
304.04,482.35,1.5
303.94,482.19,1.5
303.87,482.02,1.5
303.82,481.83,1.5
303.79,481.65,1.5
303.75,481.46,1.5
303.72,481.26,1.5
303.68,481.06,1.5
303.65,480.87,1.5
303.63,480.68,1.5
303.61,480.49,1.5
303.60,480.30,1.5
303.59,480.11,1.5
303.58,479.92,1.5
303.57,479.73,1.5
303.56,479.55,1.5
303.54,479.36,1.5
303.52,479.17,1.5
303.51,478.98,1.5
303.49,478.79,1.5
303.47,478.61,1.5
303.45,478.42,1.5
303.43,478.23,1.5
303.40,478.04,1.5
303.36,477.85,1.5
303.31,477.67,1.5
303.23,477.50,1.5
303.14,477.33,1.5
303.08,477.15,1.5
303.05,476.96,1.5
303.02,476.76,1.5
302.99,476.57,1.5
302.98,476.37,1.5
302.97,476.18,1.5
302.97,475.99,1.5
302.97,475.80,1.5
302.97,475.61,1.5
302.97,475.42,1.5
302.96,475.23,1.5
302.93,475.04,1.5
302.90,474.85,1.5
302.86,474.65,1.5
302.82,474.46,1.5
302.80,474.27,1.5
302.78,474.08,1.5
302.76,473.89,1.5
302.74,473.70,1.5
302.71,473.51,1.5
302.69,473.32,1.5
302.66,473.12,1.5
302.61,472.93,1.5
302.57,472.74,1.5
302.55,472.55,1.5
302.53,472.36,1.5
302.53,472.17,1.5
302.52,471.98,1.5
302.50,471.80,1.5
302.49,471.61,1.5
302.47,471.42,1.5
302.45,471.23,1.5
302.43,471.04,1.5
302.41,470.86,1.5
302.39,470.67,1.5
302.38,470.48,1.5
302.36,470.29,1.5
302.34,470.11,1.5
302.32,469.92,1.5
302.29,469.73,1.5
302.27,469.55,1.5
302.25,469.36,1.5
302.22,469.17,1.5
302.19,468.98,1.5
302.14,468.79,1.5
302.07,468.61,1.5
302.01,468.43,1.5
301.97,468.25,1.5
301.94,468.06,1.5
301.93,467.87,1.5
301.93,467.69,1.5
301.92,467.50,1.5
301.91,467.31,1.5
301.89,467.12,1.5
301.88,466.93,1.5
301.86,466.75,1.5
301.83,466.56,1.5
301.80,466.37,1.5
301.77,466.20,1.5
