438.98,260.85,1.5
438.65,260.71,1.5
438.33,260.55,1.5
438.01,260.37,1.5
437.68,260.23,1.5
437.34,260.09,1.5
437.09,259.97,1.5
436.99,259.75,1.5
436.81,259.52,1.5
436.69,259.29,1.5
436.52,259.06,1.5
436.27,258.97,1.5
436.05,258.93,1.5
435.88,259.01,1.5
435.65,259.03,1.5
435.39,258.92,1.5
435.14,258.74,1.5
434.90,258.52,1.5
434.68,258.26,1.5
434.48,257.98,1.5
434.31,257.69,1.5
434.15,257.37,1.5
434.00,257.04,1.5
433.86,256.71,1.5
433.73,256.36,1.5
433.62,256.01,1.5
433.52,255.66,1.5
433.41,255.32,1.5
433.27,254.98,1.5
433.13,254.64,1.5
432.98,254.33,1.5
432.80,254.04,1.5
432.63,253.73,1.5
432.50,253.41,1.5
432.40,253.08,1.5
432.31,252.76,1.5
432.24,252.43,1.5
432.17,252.11,1.5
432.10,251.78,1.5
432.02,251.45,1.5
431.94,251.13,1.5
431.86,250.82,1.5
431.80,250.53,1.5
431.75,250.23,1.5
431.69,249.94,1.5
431.60,249.66,1.5
431.49,249.40,1.5
431.41,249.13,1.5
431.34,248.88,1.5
431.28,248.63,1.5
431.22,248.39,1.5
431.16,248.16,1.5
431.10,247.93,1.5
431.03,247.71,1.5
430.97,247.47,1.5
430.91,247.22,1.5
430.86,246.97,1.5
430.81,246.72,1.5
430.76,246.45,1.5
430.70,246.18,1.5
430.65,245.91,1.5
430.59,245.65,1.5
430.52,245.37,1.5
430.44,245.08,1.5
430.37,244.80,1.5
430.30,244.51,1.5
430.26,244.21,1.5
430.26,243.93,1.5
430.27,243.67,1.5
430.29,243.43,1.5
430.33,243.19,1.5
430.36,242.94,1.5
430.39,242.66,1.5
430.40,242.35,1.5
430.40,242.02,1.5
430.39,241.69,1.5
430.37,241.38,1.5
430.34,241.07,1.5
430.32,240.77,1.5
430.30,240.47,1.5
430.28,240.17,1.5
430.25,239.87,1.5
430.21,239.57,1.5
430.16,239.27,1.5
430.10,238.97,1.5
430.04,238.67,1.5
429.98,238.41,1.5
429.93,238.18,1.5
429.87,237.95,1.5
429.84,237.70,1.5
429.81,237.42,1.5
429.75,237.13,1.5
429.65,236.86,1.5
429.56,236.62,1.5
429.43,236.40,1.5
429.34,236.15,1.5
429.29,235.89,1.5
429.29,235.63,1.5
429.32,235.37,1.5
429.35,235.09,1.5
429.38,234.81,1.5
429.41,234.52,1.5
429.42,234.26,1.5
429.41,234.00,1.5
429.42,233.75,1.5
429.45,233.49,1.5
429.46,233.23,1.5
429.46,232.97,1.5
429.48,232.71,1.5
429.48,232.44,1.5
429.48,232.18,1.5
429.47,231.91,1.5
429.46,231.69,1.5
429.44,231.49,1.5
429.41,231.32,1.5
429.36,231.16,1.5
429.30,230.98,1.5
429.25,230.81,1.5
429.22,230.63,1.5
429.20,230.44,1.5
429.17,230.26,1.5
429.17,230.06,1.5
429.19,229.83,1.5
429.21,229.60,1.5
429.25,229.38,1.5
429.26,229.14,1.5
429.27,228.90,1.5
429.29,228.66,1.5
429.26,228.47,1.5
429.17,228.28,1.5
429.12,228.07,1.5
429.10,227.86,1.5
429.02,227.66,1.5
428.94,227.45,1.5
428.90,227.22,1.5
428.89,226.97,1.5
428.88,226.74,1.5
428.87,226.51,1.5
428.87,226.29,1.5
428.87,226.09,1.5
428.82,225.91,1.5
428.76,225.73,1.5
428.70,225.56,1.5
