375.22,401.28,1.5
375.39,401.06,1.5
375.57,400.85,1.5
375.75,400.62,1.5
375.95,400.39,1.5
376.14,400.14,1.5
376.33,399.88,1.5
376.52,399.62,1.5
376.72,399.36,1.5
376.92,399.11,1.5
377.13,398.85,1.5
377.35,398.60,1.5
377.58,398.36,1.5
377.81,398.12,1.5
378.04,397.88,1.5
378.28,397.65,1.5
378.52,397.41,1.5
378.75,397.18,1.5
378.99,396.94,1.5
379.23,396.70,1.5
379.47,396.45,1.5
379.70,396.21,1.5
379.92,395.98,1.5
380.14,395.75,1.5
380.35,395.51,1.5
380.57,395.28,1.5
380.78,395.04,1.5
380.99,394.81,1.5
381.20,394.57,1.5
381.40,394.33,1.5
381.60,394.10,1.5
381.80,393.86,1.5
382.00,393.62,1.5
382.19,393.39,1.5
382.39,393.15,1.5
382.58,392.92,1.5
382.78,392.68,1.5
382.97,392.45,1.5
383.15,392.21,1.5
383.33,391.97,1.5
383.51,391.73,1.5
383.69,391.50,1.5
383.85,391.27,1.5
384.02,391.05,1.5
384.19,390.82,1.5
384.35,390.58,1.5
384.51,390.35,1.5
384.67,390.11,1.5
384.81,389.88,1.5
384.96,389.63,1.5
385.13,389.39,1.5
385.30,389.13,1.5
385.48,388.88,1.5
385.65,388.62,1.5
385.82,388.36,1.5
385.98,388.09,1.5
386.15,387.82,1.5
386.33,387.55,1.5
386.52,387.30,1.5
386.71,387.05,1.5
386.90,386.80,1.5
387.11,386.56,1.5
387.31,386.32,1.5
387.52,386.08,1.5
387.72,385.84,1.5
387.92,385.60,1.5
388.12,385.37,1.5
388.32,385.14,1.5
388.52,384.90,1.5
388.71,384.66,1.5
388.90,384.42,1.5
389.09,384.17,1.5
389.27,383.91,1.5
389.46,383.65,1.5
389.65,383.39,1.5
389.85,383.13,1.5
390.05,382.87,1.5
390.25,382.61,1.5
390.46,382.35,1.5
390.67,382.10,1.5
390.88,381.85,1.5
391.09,381.61,1.5
391.30,381.38,1.5
391.51,381.14,1.5
391.72,380.90,1.5
391.94,380.66,1.5
392.15,380.42,1.5
392.36,380.18,1.5
392.57,379.94,1.5
392.77,379.70,1.5
392.96,379.46,1.5
393.15,379.22,1.5
393.33,378.97,1.5
393.50,378.72,1.5
393.67,378.47,1.5
393.84,378.21,1.5
394.01,377.95,1.5
394.19,377.69,1.5
394.36,377.44,1.5
394.55,377.17,1.5
394.74,376.90,1.5
394.94,376.64,1.5
395.14,376.40,1.5
395.34,376.16,1.5
395.54,375.92,1.5
395.73,375.69,1.5
395.93,375.46,1.5
396.13,375.22,1.5
396.32,374.98,1.5
396.52,374.74,1.5
396.71,374.50,1.5
396.90,374.26,1.5
397.10,374.02,1.5
397.30,373.77,1.5
397.49,373.53,1.5
397.69,373.29,1.5
397.88,373.06,1.5
398.07,372.82,1.5
398.26,372.57,1.5
398.45,372.33,1.5
398.63,372.07,1.5
398.81,371.82,1.5
398.98,371.56,1.5
399.17,371.31,1.5
399.36,371.04,1.5
399.57,370.78,1.5
399.79,370.52,1.5
400.02,370.27,1.5
400.26,370.03,1.5
400.50,369.78,1.5
400.75,369.53,1.5
400.99,369.28,1.5
401.23,369.03,1.5
401.47,368.78,1.5
401.71,368.53,1.5
401.94,368.28,1.5
402.17,368.02,1.5
402.40,367.75,1.5
402.63,367.49,1.5
402.85,367.23,1.5
403.08,366.98,1.5
403.30,366.72,1.5
403.52,366.46,1.5
403.74,366.20,1.5
403.96,365.93,1.5
404.16,365.65,1.5
404.30,365.37,1.5
404.43,365.06,1.5
404.61,364.77,1.5
404.81,364.50,1.5
405.01,364.22,1.5
405.18,363.92,1.5
405.37,363.62,1.5
405.56,363.33,1.5
405.77,363.06,1.5
405.99,362.79,1.5
406.22,362.54,1.5
406.44,362.28,1.5
406.65,362.00,1.5
406.87,361.73,1.5
407.11,361.50,1.5
407.36,361.30,1.5
407.61,361.06,1.5
407.81,360.77,1.5
407.97,360.48,1.5
408.16,360.30,1.5
408.41,360.15,1.5
408.55,360.09,1.5
408.59,360.16,1.5
408.65,360.18,1.5
408.75,360.15,1.5
408.89,360.06,1.5
409.00,359.90,1.5
409.09,359.63,1.5
409.19,359.31,1.5
409.29,359.00,1.5
409.41,358.68,1.5
409.53,358.36,1.5
409.63,358.03,1.5
409.80,357.80,1.5
410.04,357.59,1.5
410.26,357.33,1.5
410.45,357.06,1.5
410.63,356.78,1.5
410.79,356.48,1.5
410.95,356.17,1.5
411.09,355.84,1.5
411.25,355.50,1.5
411.41,355.17,1.5
411.57,354.85,1.5
411.77,354.55,1.5
411.96,354.24,1.5
412.14,353.93,1.5
412.30,353.63,1.5
412.47,353.33,1.5
412.63,353.04,1.5
412.78,352.73,1.5
412.93,352.41,1.5
413.07,352.12,1.5
413.22,351.84,1.5
413.43,351.66,1.5
413.70,351.47,1.5
413.92,351.22,1.5
414.11,350.94,1.5
414.28,350.65,1.5
414.44,350.34,1.5
414.60,350.04,1.5
414.76,349.73,1.5
414.92,349.43,1.5
415.08,349.13,1.5
415.23,348.82,1.5
415.38,348.52,1.5
415.54,348.21,1.5
415.68,347.90,1.5
415.82,347.59,1.5
415.95,347.28,1.5
416.11,347.00,1.5
416.29,346.70,1.5
416.44,346.39,1.5
416.58,346.08,1.5
416.73,345.77,1.5
416.88,345.45,1.5
417.02,345.14,1.5
417.21,344.86,1.5
417.40,344.57,1.5
417.58,344.27,1.5
417.74,343.97,1.5
417.90,343.67,1.5
417.99,343.49,1.5
418.11,343.17,1.5
418.22,342.84,1.5
418.32,342.51,1.5
418.41,342.17,1.5
418.49,341.84,1.5
418.62,341.52,1.5
418.76,341.19,1.5
418.87,340.86,1.5
418.98,340.54,1.5
419.07,340.20,1.5
419.15,339.87,1.5
419.24,339.55,1.5
419.37,339.24,1.5
419.49,338.92,1.5
419.60,338.59,1.5
419.70,338.26,1.5
419.78,337.93,1.5
419.85,337.60,1.5
419.96,337.28,1.5
420.09,336.97,1.5
420.20,336.64,1.5
420.30,336.32,1.5
420.41,335.99,1.5
420.50,335.66,1.5
420.60,335.34,1.5
420.70,335.01,1.5
420.79,334.68,1.5
420.89,334.36,1.5
420.98,334.03,1.5
421.08,333.70,1.5
421.17,333.38,1.5
421.26,333.05,1.5
421.36,332.72,1.5
421.45,332.39,1.5
421.54,332.07,1.5
421.63,331.73,1.5
421.70,331.39,1.5
421.71,331.07,1.5
421.72,330.72,1.5
421.77,330.38,1.5
421.82,330.03,1.5
421.84,329.69,1.5
421.87,329.34,1.5
421.91,329.00,1.5
421.94,328.67,1.5
421.95,328.33,1.5
421.98,328.00,1.5
422.03,327.68,1.5
422.08,327.37,1.5
422.15,327.06,1.5
422.22,326.75,1.5
422.28,326.43,1.5
422.36,326.13,1.5
422.44,325.82,1.5
422.53,325.51,1.5
422.61,325.20,1.5
422.65,324.89,1.5
422.70,324.57,1.5
422.77,324.27,1.5
422.85,323.98,1.5
422.94,323.69,1.5
423.03,323.40,1.5
423.12,323.11,1.5
423.21,322.83,1.5
423.31,322.55,1.5
423.41,322.27,1.5
423.51,321.99,1.5
423.60,321.71,1.5
423.70,321.42,1.5
423.79,321.13,1.5
423.89,320.84,1.5
424.00,320.56,1.5
424.10,320.29,1.5
424.20,320.00,1.5
424.30,319.73,1.5
424.38,319.44,1.5
424.46,319.16,1.5
424.55,318.88,1.5
424.65,318.60,1.5
424.76,318.33,1.5
424.87,318.06,1.5
424.98,317.79,1.5
425.10,317.52,1.5
425.23,317.25,1.5
425.37,316.99,1.5
425.50,316.72,1.5
425.63,316.43,1.5
425.76,316.13,1.5
425.88,315.81,1.5
426.01,315.49,1.5
426.13,315.18,1.5
426.22,314.86,1.5
426.31,314.53,1.5
426.40,314.21,1.5
426.46,313.87,1.5
426.52,313.53,1.5
426.58,313.20,1.5
426.67,312.88,1.5
426.79,312.57,1.5
426.93,312.27,1.5
427.06,311.97,1.5
427.18,311.66,1.5
427.32,311.34,1.5
427.44,311.02,1.5
427.52,310.68,1.5
427.61,310.34,1.5
427.69,310.00,1.5
427.76,309.64,1.5
427.84,309.29,1.5
427.91,308.93,1.5
427.99,308.58,1.5
428.07,308.22,1.5
428.14,307.85,1.5
428.20,307.49,1.5
428.25,307.14,1.5
428.29,306.81,1.5
428.33,306.48,1.5
428.39,306.17,1.5
428.47,305.86,1.5
428.55,305.57,1.5
428.63,305.27,1.5
428.72,304.98,1.5
428.80,304.69,1.5
428.89,304.40,1.5
428.97,304.10,1.5
429.05,303.80,1.5
429.12,303.49,1.5
429.20,303.19,1.5
429.28,302.88,1.5
429.35,302.57,1.5
429.40,302.25,1.5
429.46,301.94,1.5
429.48,301.67,1.5
429.55,301.49,1.5
429.75,301.44,1.5
429.96,301.35,1.5
430.15,301.22,1.5
430.29,301.02,1.5
430.39,300.77,1.5
430.46,300.48,1.5
430.49,300.17,1.5
430.39,299.89,1.5
430.31,299.60,1.5
430.31,299.33,1.5
430.37,299.06,1.5
430.47,298.79,1.5
430.57,298.51,1.5
430.67,298.22,1.5
430.78,297.92,1.5
430.87,297.62,1.5
430.80,297.40,1.5
430.78,297.17,1.5
430.82,296.93,1.5
430.88,296.70,1.5
430.87,296.47,1.5
430.90,296.20,1.5
430.96,295.93,1.5
431.03,295.69,1.5
431.00,295.49,1.5
430.93,295.27,1.5
430.94,295.01,1.5
431.01,294.72,1.5
431.10,294.43,1.5
431.19,294.13,1.5
431.27,293.85,1.5
431.35,293.57,1.5
431.44,293.30,1.5
431.54,293.04,1.5
431.65,292.78,1.5
431.77,292.53,1.5
431.89,292.27,1.5
432.02,292.02,1.5
432.15,291.75,1.5
432.28,291.47,1.5
432.41,291.20,1.5
432.54,290.92,1.5
432.67,290.66,1.5
432.79,290.40,1.5
432.90,290.14,1.5
433.02,289.87,1.5
433.14,289.60,1.5
433.25,289.33,1.5
433.36,289.06,1.5
433.45,288.80,1.5
433.54,288.53,1.5
433.63,288.25,1.5
433.72,287.99,1.5
433.81,287.73,1.5
433.89,287.48,1.5
433.97,287.22,1.5
434.03,286.96,1.5
434.07,286.67,1.5
434.10,286.40,1.5
434.11,286.18,1.5
434.10,286.05,1.5
434.09,285.93,1.5
434.10,285.78,1.5
434.12,285.59,1.5
434.12,285.36,1.5
434.10,285.12,1.5
434.07,284.89,1.5
434.03,284.69,1.5
433.96,284.61,1.5
433.89,284.60,1.5
433.86,284.58,1.5
433.82,284.53,1.5
433.76,284.44,1.5
433.69,284.28,1.5
433.63,284.07,1.5
433.63,283.84,1.5
433.66,283.63,1.5
433.72,283.43,1.5
433.81,283.25,1.5
433.93,283.06,1.5
434.04,282.85,1.5
434.12,282.63,1.5
434.22,282.39,1.5
434.34,282.15,1.5
434.45,281.92,1.5
434.54,281.70,1.5
434.64,281.51,1.5
434.75,281.36,1.5
434.85,281.23,1.5
434.94,281.11,1.5
435.01,281.01,1.5
435.07,280.92,1.5
435.14,280.81,1.5
435.23,280.67,1.5
435.30,280.50,1.5
435.37,280.33,1.5
435.46,280.16,1.5
435.59,279.99,1.5
435.69,279.84,1.5
435.79,279.72,1.5
435.91,279.59,1.5
436.07,279.44,1.5
436.23,279.31,1.5
436.37,279.19,1.5
436.52,279.05,1.5
436.65,278.91,1.5
436.73,278.76,1.5
436.77,278.63,1.5
436.80,278.50,1.5
436.87,278.39,1.5
436.93,278.30,1.5
436.98,278.22,1.5
437.07,278.12,1.5
437.20,277.98,1.5
437.32,277.85,1.5
437.42,277.73,1.5
437.49,277.61,1.5
437.60,277.48,1.5
437.77,277.33,1.5
437.97,277.17,1.5
438.17,277.00,1.5
438.38,276.87,1.5
438.61,276.79,1.5
438.84,276.74,1.5
439.09,276.71,1.5
439.35,276.68,1.5
439.62,276.67,1.5
439.91,276.67,1.5
440.20,276.68,1.5
440.48,276.70,1.5
440.75,276.73,1.5
441.03,276.75,1.5
441.30,276.78,1.5
441.55,276.81,1.5
441.81,276.84,1.5
442.08,276.87,1.5
442.35,276.89,1.5
442.62,276.91,1.5
442.88,276.94,1.5
443.15,276.98,1.5
443.40,277.01,1.5
443.63,277.03,1.5
443.85,277.06,1.5
444.05,277.11,1.5
444.22,277.17,1.5
444.37,277.22,1.5
444.54,277.26,1.5
444.72,277.28,1.5
444.89,277.29,1.5
445.06,277.27,1.5
445.25,277.24,1.5
445.46,277.20,1.5
445.67,277.16,1.5
445.87,277.11,1.5
446.04,277.07,1.5
446.20,277.05,1.5
446.36,277.01,1.5
446.55,276.94,1.5
446.72,276.86,1.5
446.89,276.78,1.5
447.03,276.72,1.5
447.11,276.70,1.5
447.12,276.71,1.5
447.12,276.71,1.5
447.12,276.74,1.5
447.14,276.79,1.5
447.21,276.82,1.5
447.31,276.82,1.5
447.39,276.82,1.5
447.44,276.84,1.5
447.50,276.91,1.5
447.59,277.01,1.5
447.66,277.06,1.5
447.74,277.05,1.5
447.84,277.01,1.5
447.95,276.95,1.5
448.07,276.94,1.5
448.18,276.97,1.5
448.29,276.98,1.5
448.40,276.94,1.5
448.49,276.98,1.5
448.60,277.03,1.5
448.75,277.10,1.5
448.94,277.13,1.5
449.13,277.19,1.5
449.34,277.15,1.5
449.53,277.03,1.5
449.71,276.87,1.5
449.89,276.74,1.5
450.08,276.64,1.5
450.27,276.53,1.5
450.44,276.42,1.5
450.58,276.28,1.5
450.69,276.10,1.5
450.79,275.90,1.5
450.87,275.68,1.5
450.94,275.46,1.5
451.00,275.23,1.5
451.04,275.01,1.5
451.08,274.79,1.5
451.11,274.57,1.5
451.13,274.34,1.5
451.17,274.11,1.5
451.24,273.86,1.5
451.30,273.60,1.5
451.37,273.35,1.5
451.46,273.11,1.5
451.55,272.88,1.5
451.65,272.69,1.5
451.73,272.57,1.5
451.77,272.47,1.5
451.80,272.39,1.5
451.78,272.34,1.5
451.77,272.27,1.5
451.80,272.18,1.5
451.82,272.06,1.5
451.86,271.92,1.5
451.96,271.75,1.5
452.09,271.56,1.5
452.19,271.33,1.5
452.26,271.16,1.5
452.32,271.08,1.5
452.36,271.02,1.5
452.36,270.94,1.5
452.37,270.85,1.5
452.37,270.75,1.5
452.35,270.64,1.5
452.29,270.58,1.5
452.26,270.64,1.5
452.25,270.67,1.5
452.24,270.63,1.5
452.20,270.54,1.5
452.17,270.37,1.5
452.19,270.25,1.5
452.28,270.27,1.5
452.36,270.31,1.5
452.36,270.32,1.5
452.35,270.32,1.5
452.33,270.28,1.5
452.31,270.17,1.5
452.33,269.99,1.5
452.40,269.78,1.5
452.48,269.58,1.5
452.46,269.40,1.5
452.36,269.18,1.5
452.25,268.97,1.5
452.21,268.79,1.5
452.26,268.65,1.5
452.24,268.49,1.5
452.13,268.33,1.5
451.97,268.13,1.5
451.76,267.92,1.5
451.49,267.74,1.5
451.19,267.58,1.5
450.85,267.45,1.5
450.49,267.32,1.5
450.13,267.21,1.5
449.78,267.10,1.5
449.42,266.99,1.5
449.08,266.87,1.5
448.75,266.74,1.5
448.42,266.61,1.5
448.10,266.48,1.5
447.78,266.36,1.5
447.46,266.25,1.5
447.29,266.08,1.5
447.13,265.84,1.5
446.88,265.64,1.5
446.60,265.50,1.5
446.28,265.40,1.5
445.97,265.32,1.5
445.67,265.21,1.5
445.34,265.10,1.5
445.02,264.99,1.5
444.70,264.89,1.5
444.38,264.79,1.5
444.06,264.69,1.5
443.74,264.60,1.5
443.42,264.49,1.5
443.10,264.40,1.5
442.78,264.30,1.5
442.45,264.21,1.5
442.12,264.12,1.5
441.80,264.03,1.5
441.47,263.94,1.5
441.15,263.84,1.5
440.84,263.75,1.5
440.53,263.67,1.5
440.20,263.60,1.5
439.88,263.52,1.5
439.56,263.45,1.5
439.24,263.36,1.5
438.92,263.28,1.5
438.60,263.19,1.5
438.28,263.09,1.5
437.95,263.00,1.5
437.63,262.90,1.5
437.30,262.81,1.5
436.97,262.73,1.5
436.64,262.66,1.5
436.31,262.59,1.5
435.97,262.53,1.5
435.64,262.49,1.5
435.43,262.46,1.5
435.16,262.35,1.5
434.99,262.13,1.5
434.86,261.86,1.5
434.76,261.55,1.5
434.67,261.24,1.5
434.58,260.91,1.5
434.50,260.58,1.5
434.42,260.25,1.5
434.34,259.92,1.5
434.27,259.59,1.5
434.19,259.25,1.5
434.12,258.92,1.5
434.02,258.58,1.5
433.92,258.24,1.5
433.79,257.90,1.5
433.66,257.56,1.5
433.53,257.23,1.5
433.40,256.89,1.5
433.24,256.57,1.5
433.09,256.25,1.5
432.95,255.93,1.5
432.83,255.59,1.5
432.74,255.25,1.5
432.65,254.91,1.5
432.57,254.57,1.5
432.49,254.23,1.5
432.42,253.88,1.5
432.35,253.48,1.5
432.29,253.14,1.5
432.22,252.79,1.5
432.14,252.44,1.5
432.06,252.09,1.5
431.99,251.75,1.5
431.92,251.41,1.5
431.85,251.06,1.5
431.78,250.72,1.5
431.71,250.37,1.5
431.64,250.03,1.5
431.55,249.68,1.5
431.45,249.34,1.5
431.32,249.01,1.5
431.20,248.67,1.5
431.10,248.33,1.5
431.01,247.99,1.5
430.93,247.64,1.5
430.85,247.29,1.5
430.76,246.94,1.5
430.67,246.60,1.5
430.60,246.25,1.5
430.56,245.91,1.5
430.51,245.57,1.5
430.48,245.23,1.5
430.45,244.89,1.5
430.41,244.55,1.5
430.36,244.20,1.5
430.31,243.85,1.5
430.26,243.50,1.5
430.22,243.16,1.5
430.18,242.81,1.5
430.12,242.46,1.5
430.07,242.11,1.5
430.01,241.76,1.5
429.96,241.40,1.5
429.90,241.05,1.5
429.83,240.69,1.5
429.76,240.34,1.5
429.66,240.00,1.5
429.59,239.65,1.5
429.52,239.30,1.5
429.47,238.95,1.5
429.44,238.59,1.5
429.41,238.24,1.5
429.37,237.89,1.5
429.35,237.53,1.5
429.34,237.18,1.5
429.34,236.82,1.5
429.35,236.47,1.5
429.36,236.11,1.5
429.36,235.75,1.5
429.35,235.39,1.5
429.35,235.03,1.5
429.35,234.68,1.5
429.36,234.33,1.5
429.38,233.97,1.5
429.38,233.62,1.5
429.38,233.27,1.5
429.38,232.91,1.5
429.36,232.55,1.5
429.32,232.19,1.5
429.30,231.84,1.5
429.28,231.51,1.5
429.29,231.19,1.5
429.34,230.87,1.5
429.37,230.54,1.5
429.37,230.21,1.5
429.33,229.87,1.5
429.29,229.54,1.5
429.23,229.23,1.5
429.12,228.96,1.5
429.00,228.70,1.5
428.89,228.42,1.5
428.82,228.15,1.5
428.77,227.87,1.5
428.72,227.60,1.5
428.65,227.34,1.5
428.57,227.10,1.5
428.49,226.88,1.5
428.40,226.67,1.5
428.35,226.46,1.5
428.32,226.26,1.5
428.26,226.07,1.5
428.22,225.87,1.5
428.20,225.65,1.5
428.16,225.42,1.5
428.13,225.17,1.5
428.09,224.90,1.5
428.06,224.65,1.5
428.04,224.40,1.5
428.00,224.18,1.5
427.96,223.95,1.5
427.94,223.73,1.5
427.92,223.50,1.5
427.89,223.27,1.5
427.87,223.04,1.5
427.80,222.81,1.5
427.74,222.56,1.5
427.69,222.33,1.5
427.66,222.11,1.5
427.64,221.92,1.5
427.61,221.75,1.5
427.51,221.59,1.5
427.39,221.40,1.5
427.33,221.19,1.5
427.28,220.97,1.5
427.23,220.75,1.5
427.17,220.51,1.5
427.14,220.28,1.5
427.14,220.04,1.5
427.16,219.77,1.5
427.18,219.49,1.5
427.22,219.20,1.5
427.26,218.92,1.5
427.27,218.66,1.5
427.26,218.44,1.5
427.23,218.24,1.5
427.20,218.05,1.5
427.18,217.86,1.5
427.14,217.66,1.5
427.10,217.45,1.5
427.05,217.24,1.5
427.00,217.03,1.5
426.95,216.82,1.5
426.88,216.61,1.5
426.82,216.41,1.5
426.75,216.22,1.5
426.68,216.03,1.5
426.63,215.86,1.5
426.62,215.68,1.5
426.65,215.48,1.5
426.70,215.25,1.5
426.79,215.02,1.5
426.92,214.79,1.5
427.03,214.54,1.5
427.13,214.30,1.5
427.20,214.04,1.5
427.26,213.78,1.5
427.35,213.55,1.5
427.38,213.47,1.5
427.33,213.49,1.5
427.27,213.41,1.5
427.23,213.27,1.5
427.25,213.09,1.5
427.29,212.91,1.5
427.40,212.92,1.5
