404.54,363.93,1.5
404.63,363.80,1.5
404.72,363.65,1.5
404.82,363.48,1.5
404.92,363.33,1.5
405.00,363.19,1.5
405.04,363.02,1.5
405.05,362.84,1.5
405.03,362.71,1.5
405.06,362.72,1.5
405.12,362.75,1.5
405.11,362.76,1.5
405.08,362.75,1.5
405.08,362.76,1.5
405.15,362.81,1.5
405.28,362.88,1.5
405.43,362.94,1.5
405.46,362.95,1.5
405.38,362.93,1.5
405.32,362.91,1.5
405.32,362.91,1.5
405.33,362.91,1.5
405.41,362.90,1.5
405.50,362.89,1.5
405.57,362.91,1.5
405.61,362.92,1.5
405.61,362.92,1.5
405.63,362.93,1.5
405.66,362.93,1.5
405.69,362.91,1.5
405.71,362.93,1.5
405.74,362.95,1.5
405.81,362.97,1.5
405.88,362.97,1.5
405.94,362.88,1.5
405.96,362.74,1.5
405.97,362.61,1.5
405.95,362.49,1.5
405.95,362.37,1.5
405.97,362.29,1.5
405.97,362.27,1.5
405.97,362.25,1.5
405.97,362.18,1.5
405.97,362.08,1.5
405.97,362.02,1.5
405.99,361.97,1.5
406.00,361.86,1.5
406.00,361.73,1.5
406.04,361.65,1.5
406.09,361.57,1.5
406.11,361.43,1.5
406.17,361.28,1.5
406.21,361.18,1.5
406.25,361.11,1.5
406.27,361.02,1.5
406.26,360.90,1.5
406.22,360.75,1.5
406.16,360.60,1.5
406.06,360.46,1.5
405.95,360.33,1.5
405.82,360.18,1.5
405.70,360.02,1.5
405.58,359.87,1.5
405.47,359.72,1.5
405.36,359.56,1.5
405.24,359.41,1.5
405.10,359.28,1.5
404.93,359.18,1.5
404.74,359.07,1.5
404.53,358.96,1.5
