241.01,472.09,1.5
240.85,472.24,1.5
240.74,472.40,1.5
240.63,472.56,1.5
240.47,472.68,1.5
240.29,472.79,1.5
240.10,472.88,1.5
239.90,472.96,1.5
239.71,473.04,1.5
239.52,473.10,1.5
239.33,473.17,1.5
239.15,473.24,1.5
238.98,473.32,1.5
238.80,473.41,1.5
238.63,473.51,1.5
238.47,473.62,1.5
238.31,473.73,1.5
238.15,473.83,1.5
237.99,473.92,1.5
237.84,474.02,1.5
237.69,474.12,1.5
237.54,474.25,1.5
237.41,474.40,1.5
237.40,474.56,1.5
237.38,474.76,1.5
237.29,474.93,1.5
237.15,475.07,1.5
236.99,475.20,1.5
236.82,475.34,1.5
236.63,475.48,1.5
236.43,475.62,1.5
236.23,475.76,1.5
236.03,475.89,1.5
235.84,476.03,1.5
235.64,476.17,1.5
235.44,476.30,1.5
235.24,476.43,1.5
235.04,476.57,1.5
234.84,476.71,1.5
234.64,476.84,1.5
234.43,476.97,1.5
234.23,477.09,1.5
234.04,477.22,1.5
233.85,477.35,1.5
233.67,477.48,1.5
233.48,477.60,1.5
233.30,477.72,1.5
233.12,477.83,1.5
232.93,477.94,1.5
232.75,478.04,1.5
232.56,478.12,1.5
232.38,478.20,1.5
232.20,478.28,1.5
232.01,478.37,1.5
231.83,478.47,1.5
231.65,478.56,1.5
231.46,478.66,1.5
231.28,478.75,1.5
231.10,478.85,1.5
230.92,478.96,1.5
230.74,479.07,1.5
230.55,479.19,1.5
230.37,479.32,1.5
230.19,479.46,1.5
230.01,479.60,1.5
229.83,479.74,1.5
229.64,479.88,1.5
229.46,480.03,1.5
229.28,480.18,1.5
229.10,480.32,1.5
228.92,480.46,1.5
228.73,480.60,1.5
228.55,480.74,1.5
228.36,480.87,1.5
228.17,481.00,1.5
227.98,481.11,1.5
227.79,481.21,1.5
227.60,481.31,1.5
227.41,481.41,1.5
227.21,481.52,1.5
227.02,481.63,1.5
226.83,481.75,1.5
226.64,481.87,1.5
226.45,481.99,1.5
226.27,482.11,1.5
226.08,482.22,1.5
225.90,482.33,1.5
225.71,482.43,1.5
225.53,482.54,1.5
225.34,482.65,1.5
225.15,482.78,1.5
224.97,482.90,1.5
224.79,483.02,1.5
224.60,483.13,1.5
224.42,483.22,1.5
224.24,483.32,1.5
224.05,483.41,1.5
223.87,483.50,1.5
223.69,483.58,1.5
223.51,483.68,1.5
223.34,483.78,1.5
223.16,483.88,1.5
222.98,483.99,1.5
222.79,484.11,1.5
222.61,484.22,1.5
222.42,484.34,1.5
222.23,484.47,1.5
222.05,484.60,1.5
221.87,484.74,1.5
221.68,484.87,1.5
221.50,485.00,1.5
221.31,485.12,1.5
221.12,485.25,1.5
220.93,485.40,1.5
220.75,485.57,1.5
220.63,485.77,1.5
220.54,485.99,1.5
220.47,486.21,1.5
220.36,486.42,1.5
220.21,486.59,1.5
220.04,486.74,1.5
219.86,486.88,1.5
219.67,487.01,1.5
219.48,487.15,1.5
219.29,487.29,1.5
219.10,487.42,1.5
218.91,487.55,1.5
218.71,487.68,1.5
218.52,487.81,1.5
218.32,487.93,1.5
218.13,488.07,1.5
217.94,488.20,1.5
217.75,488.34,1.5
217.55,488.47,1.5
217.36,488.60,1.5
217.17,488.73,1.5
216.97,488.86,1.5
216.78,489.00,1.5
216.59,489.14,1.5
216.40,489.28,1.5
216.20,489.41,1.5
216.01,489.54,1.5
215.82,489.69,1.5
215.63,489.83,1.5
215.44,489.99,1.5
215.25,490.15,1.5
215.06,490.32,1.5
214.89,490.50,1.5
214.70,490.66,1.5
214.51,490.83,1.5
214.33,490.99,1.5
214.14,491.15,1.5
213.95,491.29,1.5
213.75,491.42,1.5
213.56,491.56,1.5
213.36,491.71,1.5
213.17,491.87,1.5
212.98,492.04,1.5
212.79,492.20,1.5
212.60,492.37,1.5
212.41,492.51,1.5
212.22,492.65,1.5
212.03,492.79,1.5
211.84,492.93,1.5
211.65,493.07,1.5
211.47,493.23,1.5
211.29,493.38,1.5
211.12,493.52,1.5
210.94,493.65,1.5
210.76,493.76,1.5
210.58,493.87,1.5
210.40,493.97,1.5
210.21,494.08,1.5
210.03,494.19,1.5
209.84,494.30,1.5
209.66,494.42,1.5
209.47,494.53,1.5
209.29,494.63,1.5
209.11,494.73,1.5
208.92,494.84,1.5
208.73,494.94,1.5
208.54,495.05,1.5
208.35,495.17,1.5
208.16,495.30,1.5
207.97,495.43,1.5
207.78,495.55,1.5
207.59,495.67,1.5
207.40,495.79,1.5
207.21,495.90,1.5
207.02,496.02,1.5
206.82,496.13,1.5
206.63,496.25,1.5
206.44,496.36,1.5
206.24,496.48,1.5
206.04,496.60,1.5
205.85,496.72,1.5
205.65,496.85,1.5
205.46,496.97,1.5
205.26,497.10,1.5
205.07,497.23,1.5
204.87,497.36,1.5
204.68,497.50,1.5
204.50,497.65,1.5
204.33,497.80,1.5
204.17,497.96,1.5
204.01,498.09,1.5
203.84,498.23,1.5
203.70,498.37,1.5
203.61,498.35,1.5
203.49,498.24,1.5
203.34,498.25,1.5
203.20,498.36,1.5
203.08,498.50,1.5
202.96,498.66,1.5
202.84,498.80,1.5
202.71,498.94,1.5
202.57,499.07,1.5
202.42,499.20,1.5
202.27,499.33,1.5
202.11,499.45,1.5
201.94,499.58,1.5
201.76,499.70,1.5
201.58,499.81,1.5
201.40,499.93,1.5
201.23,500.04,1.5
201.06,500.16,1.5
200.89,500.27,1.5
200.73,500.40,1.5
200.56,500.52,1.5
200.38,500.64,1.5
200.21,500.76,1.5
200.03,500.87,1.5
199.86,500.98,1.5
199.69,501.10,1.5
199.51,501.22,1.5
199.34,501.34,1.5
199.17,501.46,1.5
198.99,501.57,1.5
198.81,501.68,1.5
198.61,501.79,1.5
198.41,501.89,1.5
198.21,502.01,1.5
